timestamp,value1,value2
0.0,0.9,0.9
0.24017564009394982,0.9038263150728507,0.9000500219761098
2.6419320410334475,0.9415581248101157,0.9015197633863379
8.495589004332404,1.0242923636903263,0.9117190238204966
15.943316415367988,1.095443821037992,0.9349536771227759
25.096226482075394,1.1186396961706655,0.9716735551657546
36.32083661333849,1.0693616612485175,1.0161847503930326
48.41323892371339,0.9664205937910717,1.0485803566885963
61.69746288894863,0.8488096108325662,1.0527196012211346
75.95012783276296,0.7754184283223187,1.0223191372826297
91.54919024989246,0.7970011850303726,0.9788691886649781
111.30548596620133,0.9227367786842409,0.9633004410441844
129.85180325599822,0.9888836777624205,0.9914423083068048
149.11811180338998,0.9421215696571779,1.0245718658529372
172.77910957313148,0.84517787780287,1.023739336747424
193.43467692492837,0.8385453188689809,0.9957195201848956
219.0336228859773,0.9158995720600128,0.9864338088419017
242.8026694092156,0.9339973262938881,1.0076972378535414
266.3037901385111,0.8854141220585298,1.018199387957389
293.99742221120084,0.8617131156240518,1.0024715036620868
320.53532573997285,0.9003771726794685,0.9951403003763993
350.4645999455041,0.9100221200743458,1.0084058814154373
376.1114046322459,0.8813541731728636,1.0108421073453329
400.0,0.8770960341374399,1.0026582135050706
