timestamp,value1,value2
0.0,0.9,0.85
0.2601157868879334,0.8972451011181389,0.8497143757248777
2.1943010848040894,0.8777293951085597,0.8468312576465323
5.7304247372245,0.8479805676733255,0.8384490473019114
10.048825899111371,0.8268434689285408,0.8243014632193008
15.58358751474292,0.835925489286765,0.8049074626063669
23.114112498216056,0.9247148496111469,0.7909565339579513
30.30603400409954,1.023965170089899,0.8015690728642959
38.60478386975961,1.0370726115443456,0.8300138664080385
46.830446763675035,0.9623366131699281,0.8494864139024547
56.201276700523515,0.8644617997030773,0.8432050801911852
65.67964286715141,0.8286529508679463,0.8130818330807884
78.13769373451878,0.9650653025366229,0.7931756002175598
86.75809548960865,1.0427611404130996,0.8153751694417709
97.09432941557738,0.9837977151287078,0.8459883870166742
109.61822268367214,0.8578320495258873,0.8403760181044811
120.12849617932089,0.839516383188316,0.8068230824876697
132.99062402712846,0.9963095290708724,0.797944584718877
142.01875288651797,1.036975639553943,0.8253854325112993
152.30546216601468,0.9531669950418076,0.8489843796961227
163.57438204628727,0.8493037352352071,0.8358624933675698
174.71226543048797,0.8583552809726656,0.8015469277947742
187.21054279603084,1.0127812320775238,0.8030908730276444
199.48838438120492,1.0031236781053106,0.8403971042162074
209.27512863368761,0.9044580494450553,0.8481853358542538
221.5201084603921,0.8352280313804521,0.8182110290741673
234.64279641799573,0.954551725113735,0.7957563436487508
244.7381544520362,1.0334379642460922,0.8195334283571026
255.516472726815,0.965532630270267,0.8464847881881914
269.0355513193842,0.8492308039914652,0.8330472328141532
280.4485066412148,0.8735258551857424,0.8008336022824699
293.4357837239405,1.0187483857723751,0.8089025126296971
307.0757348083765,0.9716232774714262,0.8451447827739985
317.50175769215497,0.8741054968831198,0.8416999752856253
330.4458217153545,0.8578416473898207,0.8063437232496605
344.3310353288099,1.0066697094975534,0.8061701714244704
356.7679729311466,0.9926527555111918,0.8401872937211604
367.4902847391539,0.8938871458854164,0.8447499895871589
380.25612054599776,0.8484779512675769,0.8133918494526859
393.62918713905265,0.9772598804979084,0.8013663785527187
403.96850167847083,1.0187876884480025,0.8273299117621647
414.59591129115825,0.9409479851777245,0.8462390466816593
427.16689739716224,0.8516829397879168,0.8286636220911983
439.1675560712995,0.9000980227926836,0.8009313243547289
451.2788380869885,1.0143231366488699,0.8139910797231473
463.5804374309308,0.9682202646864194,0.8429544709019852
475.23793784702184,0.87267478967289,0.8379349837868096
487.72931206998607,0.8711469260336474,0.8072958885115548
500.0,0.990914286114331,0.8068372392541757
