timestamp,value1,value2
0.0,0.9,0.85
0.031074366844290362,0.898753575931874,0.850020958511573
0.06603302954411702,0.8987927662636626,0.8497549306693721
0.10536152508142202,0.8978134592452849,0.8494654505806205
0.14960608256089014,0.8978783855049463,0.8492221868894471
0.19938120972529177,0.8967386121457085,0.8490166129583482
0.2553782277852436,0.8953606306581586,0.8490796513042039
0.3183748731026894,0.8944724093049418,0.8488717178415449
0.389246099084816,0.8931951654486653,0.849046292179015
0.46897622831470837,0.8930034774928769,0.8489707760492736
0.5586726236983373,0.8949866686833464,0.848776759364351
0.6595810685049198,0.8944208550274794,0.8485122117648217
0.7731030689123252,0.8948559603851742,0.847915361909362
0.9008153193706562,0.8944743892022846,0.8476713411164428
1.0444916011362786,0.8930180905284882,0.8469921727860485
1.2061274181226038,0.8951792646872424,0.8461666742516524
1.3879677122322196,0.8940878096736603,0.8450892781296337
1.5925380431055376,0.8944755665694112,0.845379972759537
1.8226796653380202,0.8957498018676671,0.8452458812249245
2.0815889903495632,0.8954784913427315,0.8453863741064331
2.3728619809875493,0.8911594408834231,0.8451062112202337
2.7005440954552835,0.8903065829163933,0.8443735189665411
3.0691864742314845,0.8933597307170063,0.8432678185469331
3.4839091503547106,0.8994597050271378,0.8433768078241548
3.95047216099334,0.8972523121338075,0.8423482630540791
4.475355547961798,0.8963580705860308,0.8424770455551905
5.065849358301313,0.8963604614663285,0.8418245335912109
5.730154894933268,0.9005667122077171,0.8401415497815581
6.477498623644217,0.9039841324797535,0.8393685696808594
7.318260318444034,0.9045128404590649,0.8391777917694483
7.728233753462511,0.8987222507411778,0.8397540965210021
8.189453867858298,0.9014737198773748,0.8384381606312376
8.708326496553557,0.9034471662276161,0.8378734660791274
9.292058203835724,0.9047344100972053,0.8368564003806422
9.948756374528163,0.9072578887549485,0.8360797022306398
10.687541816557156,0.9088357294558048,0.8341771072552624
11.379285481761384,0.9109029958020043,0.8313879512196408
12.157497105116141,0.9119282814621054,0.8295627759356063
13.032985181390242,0.911145930960266,0.8287636565245654
14.017909267198604,0.9181116521939082,0.8301796275950065
15.125948863733013,0.9094123781193973,0.8287867092534001
16.372493409834224,0.9127315515461732,0.8261957510776532
17.774856024198087,0.921579751216772,0.8267787641180695
19.35251396535743,0.9186696172334374,0.8232198631647604
20.0,0.9216282550326135,0.8236937742517172
20.728421788972888,0.9176164987422779,0.8235683587459504
21.52340822606321,0.9151168955972725,0.8240619974322146
22.41776796778982,0.9152094690398132,0.8239917535225838
23.42392267723226,0.9092836266239491,0.8241547634679128
23.799206807548572,0.9071599359960122,0.8238010191597377
24.221401454154424,0.9105011948370052,0.8243896777786381
24.696370431586008,0.9105367110349617,0.823081034486643
25.23071053119654,0.9092886064082398,0.8230425328374341
25.831843143258386,0.9125763976839321,0.8219466477307265
26.376592032521025,0.9204405094976252,0.8215730439854609
26.989434532941495,0.9182751148485712,0.8214316792215512
27.678882345914523,0.9177936772086943,0.8214711812946964
28.454511135509183,0.9136360567791081,0.8223322798659372
29.327093523803175,0.9141248757505851,0.8203319928742131
30.308748710633914,0.9230472666020688,0.8203905164494397
30.6448179690162,0.9160211798292269,0.8202977965030256
31.02289588469627,0.918188453093475,0.819513938930777
31.448233539836345,0.9206140201971225,0.8205152474534289
31.92673840186893,0.9232711663987769,0.8199843885805538
32.46505637165559,0.9185099279401266,0.820371344286243
33.070664087665584,0.9281482338858478,0.8172468648406368
33.75197276817683,0.9209509842963839,0.8162242697337859
34.24363475848008,0.9276716336588131,0.8156679912759253
34.796754497571236,0.9309348061548343,0.815533601363478
35.41901420404879,0.9249176866681929,0.8164801842468052
36.11905637383604,0.9226611133174307,0.8153951060761021
36.90660381484669,0.9281613390442499,0.8162489673641149
37.79259468598368,0.9309296737073143,0.8156035977454049
38.7708895590603,0.9349944271022941,0.8157095595042959
39.8714712912715,0.9293557489470563,0.8168101190973616
40.0,0.9271641132981011,0.8164974921677067
40.14459479731956,0.9254428277032993,0.8158831170346209
40.307263944304076,0.9266731964106557,0.8160714309985589
40.49026673466165,0.9250954906206796,0.8154377919827767
40.69614487381392,0.9222797762411077,0.8153169987076604
40.927757780360224,0.9215307288096652,0.8144499443288713
41.18832230022482,0.921248743784188,0.8138794470935058
41.48145738507249,0.926688406276093,0.814772353946732
41.81123435552612,0.9236194151260209,0.8158725255260745
42.18223344728645,0.9228362919062193,0.8154173221320928
