timestamp,value1,value2
0.0,0.9,0.85
0.030173623952249335,0.898025940503756,0.8497362066908833
0.06411895089852984,0.8972940804425339,0.8495682564141386
0.10230744371309541,0.897267839708195,0.8495580357598699
0.14526949812948167,0.8978142638206494,0.8497692170296444
0.1936018093479162,0.8978161869825247,0.8497928327681361
0.24797565946865507,0.8969438785661451,0.8495006738895391
0.30914624085448633,0.8966972350371147,0.8494348330181463
0.3779631449135465,0.8954646034200374,0.8491711781092235
0.45538216197998915,0.895007521167937,0.8493263631960569
0.5424785561797372,0.8917680793809442,0.8497971130921791
0.6404619996544537,0.8936080139000869,0.849606951532599
0.7506933735635097,0.8907086285326375,0.8492962806870921
0.8747036692111978,0.8907137134161159,0.8485983393686239
1.0142152518148468,0.8904702076070932,0.848582497277648
1.171165782243952,0.8934331486733864,0.8478108009367402
1.3477351289766955,0.8938512146451709,0.847738551777335
1.546375644051032,0.8930416712472143,0.8471532243433676
1.7698462235096604,0.8907632851402306,0.846195445213575
2.0212506254006173,0.8905224906559018,0.8467335024473
2.304080577527944,0.8886091130970927,0.8471559071190099
2.6222642736711865,0.8893275150052583,0.8462547966111841
2.980220931832334,0.8885345423919456,0.8460841322916105
3.3829221722636253,0.8881718260588346,0.8460523760886015
3.835961067748828,0.8938386998730996,0.8447217301635241
4.345629825169681,0.8897446577605572,0.8438396636143813
4.91900717726814,0.8957647063191423,0.8430984230491757
5.2642571152580455,0.8943630719755671,0.8421615665721698
5.652663295496689,0.8959727288432807,0.8427579554960364
6.089620248265162,0.899815181868952,0.8403547198697708
6.581196820129695,0.903298204359932,0.8388423201910143
7.134220463477295,0.8994560405075037,0.8389690962412376
7.756372062243344,0.9038253651112632,0.8387226658421728
8.456292610855149,0.9052839231868979,0.8371454336832336
9.24370322804343,0.9069275464577494,0.8366727231078208
10.129540172380246,0.909649099503337,0.8336043824594355
11.126106734759164,0.9031392260290936,0.8311433279229872
12.247244117435446,0.9029652565158192,0.8308445941246807
13.126890674746237,0.9157723390600522,0.8297748446188845
14.116493051720877,0.901723100495799,0.8292042112232334
15.229795725817347,0.9218692593628923,0.8282897479323776
16.036161651405322,0.9185421957119175,0.8287468172288145
16.943323317691796,0.9150254619813828,0.8286188129835443
17.963880192264078,0.9096940160222217,0.8262155057316244
19.112006676157897,0.9130408655123712,0.8246820220093678
19.871855704868647,0.9160163561626169,0.824281835796707
20.0,0.917294680240692,0.8240813121351599
20.144162332022773,0.9160309826779184,0.8237607574384619
20.306344955548393,0.9154258991352221,0.823841567265218
20.488800407014715,0.9141205984445264,0.8240117605635174
20.694062789914327,0.91224739987146,0.8242398797793477
20.92498297067639,0.9098475740898702,0.8241325263641853
21.18476817403371,0.9085209324110863,0.8232645478528693
21.477026527810697,0.9046009136355883,0.8235972972396444
21.805817175809807,0.906972198825368,0.8232370879099029
22.175706654808803,0.9067575329599075,0.8236629881242133
22.591832318682673,0.9092214577582904,0.8227771071283353
23.05997369054078,0.9096967964410483,0.8230819756934763
23.58663273388115,0.9056775629054475,0.822625170184026
23.99602217969024,0.9026610720599576,0.8220880513523834
24.456585306225467,0.906124915694519,0.8223995925159001
24.774577378353197,0.9073302724862252,0.8231356260159705
25.132318459496894,0.9100871491597115,0.8223450506762556
25.534777175783553,0.9107503589429039,0.8212639161056309
25.987543231606043,0.9119767407833317,0.8199448061921888
26.496905044406347,0.915275407085626,0.8187522783158917
27.06993708380669,0.9139367350873487,0.8200981376693378
27.468172781916973,0.9155802043243092,0.8205704288555035
27.916187942291042,0.9160310729702338,0.8187602691239516
28.42020499771187,0.9259963135606484,0.8177984964541215
28.987224185060303,0.9220649950355023,0.8182481497614436
29.62512077082729,0.9211855673125895,0.8177972787260717
30.34275442981515,0.9248742722023707,0.8169509428488899
30.99939568244667,0.9206450146207217,0.8166830638418088
31.73811709165713,0.912792207766645,0.8159624196364427
32.5691786770189,0.9173379672408911,0.8148493218585128
33.50412296055089,0.922311433175277,0.813998079789224
34.55593527952438,0.9251967290734097,0.8107371161309987
35.73922413836955,0.9373167990516797,0.8089888758824765
37.07042410457037,0.9517469709528562,0.8104871753087552
38.3647786350875,0.928673693278831,0.8087230811613807
39.54524837819019,0.9306699088909179,0.8084090857046693
40.0,0.9354696648518175,0.8088389658945704
40.51159557453604,0.9382950075160889,0.8082372593126008
41.08714059588908,0.9335767672390801,0.8080053428468711
41.734628744911255,0.9309220923094225,0.8086393708919206
42.4630529125612,0.9221438103725612,0.8081071024344632
43.12830654886633,0.923761020316011,0.8085523537556325
43.87671688970959,0.9255512971004015,0.805804663534143
44.52595672220058,0.9192768306864991,0.8071548072488769
45.25635153375295,0.9239654870066233,0.8051007985279319
46.078045696749356,0.9318786719841637,0.8061736239165893
46.54653675851605,0.9341035328942487,0.805917861027004
47.07358920300357,0.9366455794945157,0.8052451958023368
47.66652320305204,0.9344355208745904,0.8035112753540193
48.33357395310656,0.9300868592746966,0.8035846168208981
49.0840060469179,0.9409922602671146,0.8036765590061135
49.820074283295824,0.9410444129336907,0.8030101519136065
50.64815104922099,0.9444165619714835,0.8025575250977914
51.57973741088681,0.9413995888516298,0.8019630979125894
52.204019255054696,0.9305908965849669,0.8014570200981881
52.906336329743574,0.9336893720929023,0.8030996076649964
53.696443038768564,0.9360326960105259,0.8032554320276272
54.58531308642168,0.9457860895140423,0.803535033517042
55.58529189003143,0.9297993584855285,0.80335997299934
56.151686911550705,0.9429564986152581,0.801487750914856
56.7888813107599,0.9580683459106715,0.802119459835268
57.50572500987024,0.964740440704985,0.801709436698128
58.140726731024024,0.9651149308080174,0.8018642331348449
58.855103667322034,0.9500040424555919,0.8014514577564585
59.65877772065729,0.9413024576908364,0.801646663014487
60.0,0.942317800671841,0.8007933827422452
60.38387506426055,0.9518058286972015,0.8005934643823831
60.815734511553664,0.9553427725151863,0.8005778492394282
61.301576389758424,0.950087476444773,0.8015546323514956
61.84814850273877,0.9479601240959223,0.8015694121941112
62.46304212984167,0.9488262446705412,0.8008368420632178
63.119173288982864,0.9458088628012306,0.8015583610250314
63.85732084301671,0.9346377595283609,0.8009548798432442
64.68773684130478,0.9389466256919022,0.8003537455459846
65.62195483937887,0.9354584673377757,0.8004769770384905
66.67295008721221,0.9477418204896505,0.7994626593404998
67.85531974102473,0.9615084165518853,0.8012482278886217
68.89248826367012,0.9406373697297696,0.7997073295172938
69.60192781909377,0.9522727118155642,0.7988388974418725
70.4000473189454,0.9529494053617633,0.7992463286337605
71.29793175627847,0.9530714212959287,0.7991158734665611
71.91034003036157,0.9607384039614113,0.7999115729045181
72.59929933870505,0.9562027320979377,0.8003698325080145
73.37437856059147,0.9477699771541002,0.8023984205317561
74.19039464881138,0.9456425271729205,0.8028007608477729
75.10841274805877,0.9533921568789341,0.802059297801913
76.14118310971209,0.9440862407903293,0.8019581309451072
77.30304976657207,0.9513625315434561,0.8005714889119314
78.46283129059842,0.9841385267068532,0.8023416941820706
79.20778133974758,0.9668226431924363,0.8037757285395475
80.0,0.9508912834454426,0.8037659239194638
80.61211376165511,0.9552203111097508,0.8025214948324453
81.30074174351711,0.9564092698397367,0.8032282669960824
82.07544822311185,0.9646145710538502,0.8036778603870357
82.94699301265594,0.9508335080435331,0.8038377523202155
83.902861035862,0.9582385759571224,0.8043806737546999
84.85475496361369,0.9434692367985863,0.8061483404349654
85.80942467583272,0.9334739260938856,0.8069445443438535
86.88342810207912,0.9375357921678227,0.8053947670584153
88.02509923950731,0.9538696106091822,0.8050024901456364
89.30947926911402,0.9614641551117826,0.8060131485645946
90.2094047204742,0.943533014299977,0.8077059007493222
91.2218208532544,0.9521696676321635,0.807545728220589
92.36078900263213,0.950919325405216,0.8109494386860885
93.64212817068207,0.9564032116224056,0.8104741703992133
94.70785446017666,0.9370280872556271,0.8123204956090008
95.90679653585809,0.9499323299494672,0.8123349099561877
97.23817278323037,0.9317829856082077,0.8133816065252889
98.73597106152417,0.9536851836139112,0.8121461810653855
99.66475271430333,0.9758661814832964,0.8126044989450975
100.0,0.9701413663448168,0.8126169443015551
100.37715319640876,0.9613541660343634,0.8126462479498773
100.60808377586876,0.9565784681030073,0.813073606414199
100.86788067776128,0.9542361628963485,0.8130361567494417
101.16015219239036,0.9541532534386713,0.814343091354217
101.48895764634807,0.9509036470305658,0.8149729197210165
101.85886378205049,0.950358375851583,0.8155981924401888
102.27500818471572,0.9493812549866019,0.8153906791062702
102.7431706377141,0.9509659468695314,0.814409878695386
103.24972253225239,0.9499077402045557,0.8140130368849942
103.81959341360798,0.9493932814088216,0.8131220208313437
104.20647890691586,0.9497199243367535,0.8130500051976631
