timestamp,value1,value2
0.0,1.1,0.9
0.35550726304578867,1.100819962503857,0.9000012783290645
1.2181712845294193,1.101917816377423,0.9000295461378234
2.3723308456647136,1.1024231679113279,0.9000930921841673
3.900189450751376,1.102521712520209,0.9001892303610606
5.923470397337113,1.1024174898329329,0.9003153176186977
8.656620395570036,1.1022251657869342,0.900473411932597
12.440566381415948,1.10197724451127,0.900668195807419
17.374830613682718,1.1016828008346276,0.9008855699613811
20.0,1.101573640400721,0.9009854385389618
23.24580121528032,1.1044853719999543,0.9011486653739452
25.098885329705297,1.1034439643957217,0.9013481700421792
28.13234907754288,1.1029736805896713,0.9016293776933313
31.315242756452346,1.102563919881611,0.901906355986167
35.37767264821565,1.102137716578467,0.9022341350960426
40.0,1.1016858730191081,0.9025730306360416
43.823988472278,1.1021709048978765,0.9028813269943523
46.65733887511942,1.102188724064747,0.9031737314339042
49.7351242519983,1.1019551155625358,0.903461981037546
53.4347269356159,1.101461689026967,0.9037786356090141
57.53553228101731,1.1009323201835743,0.9040913794893076
60.0,1.1008260089880866,0.9042570416886302
63.5691463919633,1.1009021935087653,0.9045005804639941
67.38394045828866,1.1022069766433031,0.9047773473467504
69.81172647400737,1.1010961740092045,0.9049887265043494
72.8724827595492,1.1006944359018342,0.9051990129088033
76.18378954594156,1.1002661381947316,0.9053937439319274
80.0,1.099550713096245,0.9055779839946024
83.1600673430849,1.0997232067492622,0.9057049700049952
86.76933815579896,1.100334989014746,0.9058228161236561
90.14931431808071,1.1008168662744688,0.9059841683764719
93.25975069056851,1.0999965489779624,0.9061123726483861
96.8463538921591,1.0996139478457923,0.9062089568981802
100.0,1.099318259633668,0.9062648586375476
103.20774481484345,1.0994639898086016,0.9062875878610296
106.3303743219218,1.0992762631914166,0.9062965244826701
109.84346229077933,1.100650870596241,0.9063094090872438
112.73590107247236,1.0997077030594344,0.9063721973331449
116.3143842050158,1.0997266324616972,0.9063737122665605
119.58384279129628,1.0995435774968731,0.9063603593505619
120.0,1.0994382186060054,0.9063598602939651
122.3323215433919,1.0990437361118497,0.9063335422045341
124.82284237456736,1.0991909907478166,0.9062975588821355
126.9604878943219,1.0992156512066273,0.9062610708676946
130.81934308043614,1.0986487861826142,0.9062410072488423
132.73099066685083,1.0995979096712094,0.9062047910337602
135.5596252603236,1.0994277952040217,0.9061643060885801
138.7054033169514,1.0997874355727586,0.9061052266145153
140.0,1.0997431401502287,0.9060887714119554
142.60165855358872,1.099455811134944,0.9060414936606149
145.2910354797628,1.0995824217638548,0.9059803627093039
148.3849934075889,1.1000208001059824,0.9059187048301395
151.66222766054452,1.0998210253344878,0.9058753487143271
154.7969270115984,1.100108402915203,0.9058157676254419
158.08891528573386,1.0999193085436194,0.9057575420740491
160.0,1.1001382733598914,0.9057266256589531
162.13074403747527,1.100065827735737,0.9056958190101083
166.0346077141136,1.100052244982698,0.9056236485595853
171.26258903765256,1.1003566745625615,0.905554681783539
176.54355399324203,1.100611313408837,0.9054852779193188
180.0,1.100564786220769,0.9054540777337189
183.89938774719494,1.1005390978006988,0.9054265748675602
188.03928073298277,1.1008070268264825,0.9053866087170109
191.91743702198497,1.10118906260979,0.9053656277567448
195.58074966731544,1.100977460316448,0.905351623373761
199.33308265926829,1.1014469632623636,0.905341756872316
200.0,1.1011069208166582,0.9053540395406253
202.3581551080855,1.1006860272856511,0.9053695026000064
204.23616176362705,1.1006857168960675,0.905374732134196
207.35262597884892,1.100433825848675,0.9053749733516936
209.75904037058157,1.1004661344521454,0.9053793480615672
212.76126236667298,1.1008811617730876,0.9053889567551601
216.25297515614665,1.1003369835492265,0.9054194511755338
219.0459615334602,1.1004985473042852,0.9054210079734384
220.0,1.1008948029831842,0.9054298009492356
222.44124806973988,1.1007037854788984,0.9054614653075647
224.35966707212694,1.1006561208878967,0.9054777201589419
228.59797881824528,1.1007059284064518,0.9055012645005852
231.40324651937087,1.1004888650450784,0.9055190685872709
235.0544925919005,1.1011721478857215,0.9055466262441771
238.04534900441274,1.1004467810514755,0.9055784716114623
240.0,1.100521650084938,0.9055885909090106
242.33758212333976,1.1006267483215664,0.9056164385262161
246.15259910149882,1.100397177681985,0.9056523573010986
250.75455655082982,1.1005770221421012,0.9056786566466352
254.34304975510298,1.1007859764725925,0.9056910508705688
257.7057451875523,1.101036391437186,0.9057233477607834
260.83036312424196,1.1006579103195844,0.9057499869085467
264.2109445076581,1.1005841160371583,0.905779130563255
267.83021427392686,1.1003745398441194,0.9057955015187605
271.60085288024555,1.1006014004500966,0.9058044199940691
275.36087501983735,1.100219355518146,0.905822022287282
279.5149309181209,1.0988052362650065,0.9058768752884002
282.8030895049593,1.0997384699614707,0.9058648523700745
286.3282190639766,1.0999741397657308,0.9058687785265193
290.4553337045112,1.1003890516432406,0.9058495535857485
294.2930394028116,1.1019105468874706,0.9058142046149041
297.43270815869283,1.1018086584355677,0.9058552364157717
300.6222598785602,1.0999440281670136,0.905885825206787
304.75858564822147,1.102032046048887,0.9058195480195699
307.79096275202676,1.1005774976287337,0.9058458855482115
311.006499196611,1.100482026868172,0.905839230892878
314.5898376374322,1.0999565711232884,0.9058532085959782
317.4644787612981,1.1000816782017575,0.9058710555683682
320.3001799717453,1.0998433251872635,0.9058954822731294
323.35107452687,1.0996051656771353,0.9058169451273198
326.26244266427335,1.101131592953254,0.9058174638558054
328.9933149690819,1.1003137119654518,0.9058316058303153
332.29647586804384,1.100417334086611,0.9058205995714177
336.47373841559767,1.1009104687794216,0.9058184306270761
340.31511440253183,1.098629476559028,0.9058922903668014
343.2708524123517,1.0991894608157737,0.9058088145732177
346.6335092147917,1.1005082882883477,0.9057806055792349
350.0146321345574,1.0997244902739043,0.905805797646998
353.18939692728765,1.1001401016098469,0.9057952891477332
356.771547860559,1.1004492427647903,0.9058022769829817
360.1295069134885,1.1007809444499177,0.9058420130688105
363.27991403463045,1.100787059888866,0.9057675834285476
366.06873530506465,1.100597101364476,0.9057468447580159
369.1323557741903,1.100657025224123,0.9057701808373233
373.0274719624884,1.0985917146680435,0.9058120308920936
375.5332573048253,1.100121812957152,0.9057664362512536
378.6446099023222,1.1003398190196285,0.9057757915031547
381.8761590513848,1.099673514895066,0.9057790844743598
385.11257507577903,1.101024997471312,0.9057243403780435
387.82641408778017,1.1008595270118147,0.9057411330069475
390.78507189057956,1.1013435432736178,0.9057792878870791
394.23707451321025,1.099812384566041,0.9057990222795114
399.53087690475076,1.0992719771064428,0.9057984411172872
402.619951936267,1.0995411030253976,0.9057699767138944
405.95005972760094,1.1000067270198615,0.9057329596380895
409.15778803403384,1.100123068807855,0.9057468591707951
412.3646231538856,1.1006349078720854,0.9057857087219332
415.93287244664634,1.0999148922586492,0.9058034049166735
419.13059919602324,1.0997924759110227,0.9058129200096583
422.8527663773472,1.1009673270644535,0.9057407408472962
425.71015252543293,1.10044053592748,0.9057302524778135
428.83049533659965,1.1005504655685943,0.9057352157437663
432.4787140237046,1.1008914096964812,0.9057494347931307
436.0710552784798,1.100662169897152,0.905760742027412
439.3158529672299,1.1009004042274892,0.9057603039805161
442.3508534253415,1.1000655279626081,0.9057318232775113
446.36513409284584,1.0997515128312672,0.9057463433252346
449.02358045169774,1.1003409002329136,0.9057374950697188
452.2674466167237,1.1002906730639956,0.9057488300495743
455.3432195056051,1.1001926982303925,0.9057588267042052
458.76018371207607,1.100703739723298,0.9057389055659006
461.85896216314,1.1004490375765548,0.905728223631573
464.86418323793947,1.1008672104054829,0.9057289788536405
468.08697510549126,1.1000530477393664,0.9057338451020612
471.5535512932209,1.1002307959989728,0.9057384924103801
475.11054442114624,1.0998921765005631,0.9057556169028035
478.4140612424232,1.1003001768089535,0.9057279426291688
482.51018414878826,1.101174346190598,0.905705547408175
485.9072577748091,1.1008244767030375,0.9057272042571708
489.64406601087336,1.1004202129079976,0.9057345434018558
494.3220456912064,1.1004966169180495,0.9057559239344128
499.02533721601515,1.0976245820699595,0.905821922157437
500.0,1.0989299301689954,0.9057681523118472
