timestamp,value1,value2
0.0,0.97,0.9
0.039338621949715935,0.9683067131498281,0.8998080573867896
0.08359457164314636,0.9685649660945408,0.9001325429100153
0.1333825150482556,0.9673125994378321,0.9005108022585323
0.1893939513790035,0.965926781544057,0.9003303912597767
0.2524068172510949,0.9658226111903988,0.9005599074546252
0.3232962913571977,0.966125119290655,0.9009279414368989
0.40304694972656335,0.9660560569905661,0.9010476930612222
0.4927664403920997,0.9682963130295564,0.9016696769196234
0.5937008673908282,0.9691233788261315,0.9018561307395456
0.7072520977643977,0.9708396226341787,0.901722475608553
0.8349972319346634,0.9696238222474132,0.9017661838903979
0.9787105078762123,0.9725563354592454,0.9018484102033676
1.1403879433104547,0.9702713674074689,0.9021290958415785
1.3222750581739775,0.9693776436389407,0.9019762175245483
1.5268980623954407,0.9694734343604967,0.901545581401902
1.7570989421445868,0.9678804138219178,0.901316347472832
2.0160749318623763,0.9646741413038058,0.9012959404709348
2.3074229202948895,0.9611065513394625,0.9004001652123196
2.635189407281467,0.9631663992666738,0.8994461396994771
2.991182391551036,0.964982901356687,0.8994209120281231
3.391674498854301,0.970097127034803,0.8990208728065954
3.842228119570475,0.966398332329964,0.8997238400561441
4.34910094287617,0.9657567708097796,0.9001263023888869
4.9193328690950775,0.9668976957224829,0.9010713082877629
5.560843786091349,0.9628052110025301,0.9005224252308627
6.282543567712153,0.9691672596858066,0.9018646968852753
7.094455822035559,0.9607420627279161,0.9014889201754924
8.00785710814939,0.9620545206331652,0.8993889415059824
9.03543355502745,0.9652558425733445,0.8985883419416222
10.191457057765266,0.9643197156937049,0.8985788926739554
11.491983498345311,0.9701427224301088,0.896431506183406
12.955075743997861,0.9630406961405633,0.8963917069160869
14.60105452035698,0.9759737314140948,0.8964924027743943
15.280130546014178,0.9732670854519733,0.8970465957539359
16.044091074878526,0.967051901581903,0.8958411693172738
16.90354666985092,0.9666755271203059,0.8951692021120875
17.87043421419486,0.9822512704799246,0.8952134947714383
18.95818270158179,0.9769671876371524,0.8941891029510959
20.0,0.9744970863005685,0.8933729815890404
21.172044460720485,0.9743903664921482,0.8938923126425256
22.49059447903103,0.9759364325016222,0.8921864477641613
23.223880914587635,0.9721394626898597,0.8915323795519055
24.04882815458881,0.9722707693266427,0.8913824005177876
24.976893799590137,0.9755931800259006,0.8920334523419843
26.020967650216626,0.9680527742258788,0.8912889609355469
27.014840408189283,0.9825406981817078,0.8916285070953548
27.766010840881638,0.9729670670355419,0.8922558927975107
28.611077577660538,0.973243442908981,0.8915823282718898
29.561777656536798,0.9729684778634294,0.8916857903539631
30.631315245272592,0.9716420167453407,0.8925456112070203
31.83454503260036,0.9741379406963254,0.8912620658625118
33.1881785433441,0.977344016146947,0.8900367960698965
34.71101624293081,0.9549864771256457,0.8896957576170944
35.2323493115459,0.96726092903228,0.8898102707512449
35.81884901373788,0.9870602332560017,0.8902854228713174
36.47866117870386,0.9799434040160917,0.8911193870465898
37.22094986429058,0.9683383533746253,0.8890430811152252
38.056024635575646,0.9702083357826435,0.8893360339910763
38.995483753271344,0.985465106510062,0.8886337844699972
39.27990113749353,0.9837125586964165,0.8883546564635997
39.599870694743494,0.9823256494593945,0.8885426933164116
39.9598364466497,0.9806566448191779,0.8881051176281191
40.0,0.9798421131786105,0.88799052645973
40.04518399751908,0.9807245081377246,0.8877394541306227
40.09601599472805,0.9793451958912831,0.887808862617664
40.15320199158814,0.978148365264434,0.8880096095506157
40.21753623805574,0.9806601374557296,0.8880539890443504
40.28991226533179,0.9800552512403149,0.8880245838829268
40.37133529601735,0.9801765372221155,0.8879726569223196
40.462936205538604,0.9816648970745547,0.8881593522065306
40.56598722875001,0.9821406349958947,0.8878157766803443
40.68191962986285,0.9814065369646524,0.8872442644865799
40.81234358111479,0.9808484303117441,0.8870576071249106
40.95907052627322,0.9810909259451297,0.8876986161001408
41.12413833957646,0.9808008387283523,0.8877787858974003
41.3098396295426,0.9817445113689706,0.888331153172294
41.51875358075451,0.9848966284049956,0.8881981689333228
41.753781775867914,0.9807380805003098,0.8893975646048173
42.01818849537049,0.9770671320843511,0.8880681860381837
42.315646054810884,0.9774594909494982,0.8885921841183928
42.65028580918133,0.9770032925166469,0.8887546939608272
43.02675553284808,0.9793727537655182,0.8884189503075466
43.45028397197317,0.9787698956578134,0.8883298118115281
43.9267534659889,0.9777019235990414,0.8884524740986728
44.34576571985404,0.9790993048299866,0.888202151578408
44.81715450545233,0.9808449380766683,0.8869955345598313
45.3474668892504,0.9793938969674534,0.8850146665962066
45.944068321023224,0.9820111371617966,0.8835539275938711
46.615244931767656,0.9766995330686782,0.8839488101539487
47.370318618855144,0.9818554975336706,0.8833889865200576
48.21977651682857,0.9876260149596932,0.8837011551676333
49.17541665204867,0.9802252703344756,0.8843409104365648
50.25051180417128,0.9858884028922391,0.8865807088201908
51.45999385030922,0.9729398915211297,0.8867082189661891
52.379194627103374,0.9838823315977183,0.8862468977688471
53.4132955009968,0.9861851093972615,0.8873407844808171
54.57665898412691,0.9629975321388444,0.8869779902679714
55.39252251855831,0.9619825634344216,0.8850671436470716
56.22906382495106,0.9789772893533321,0.884349845537554
57.17017279464291,0.9846211637897485,0.882908265634927
57.70137531417762,0.9802843137579482,0.8831579560133594
58.298978148654164,0.9816870305855756,0.8834075319887791
58.97128133744028,0.9859490682530221,0.882469302144799
59.727622424824666,0.9896072880409518,0.8801755884428871
60.0,0.9921122408338781,0.880747894456699
60.30642477207225,0.9920729922375153,0.8796545776130508
60.65115264065353,0.9895286463144098,0.879599720402583
61.03897149280747,0.9932958610283341,0.8793442041521623
61.475267701480654,0.9986203234788718,0.8789436625073134
61.966100936237986,0.9945488020616242,0.8799675982994333
62.51828832533999,0.9973563971964268,0.8802249648643367
63.139499138079735,0.9916044441153357,0.879493169352598
63.838361302411954,0.9922635883636691,0.8804869991281998
64.6245812372857,0.9894173502979533,0.8815385367093853
65.50907866401866,0.9953415082647052,0.8811739187871198
66.50413826909325,0.9884874484402767,0.8816199854230468
67.62358032480215,0.9796133536483802,0.8817544721880419
68.71649875597097,0.9886972792393075,0.8812247916763783
69.9460319910359,0.9922776124246302,0.8801048411107382
71.32925688048394,0.993725256622721,0.8814365446450708
71.60590185837354,0.9911542293169012,0.8808006025062012
71.91712745849935,0.9898911352308276,0.8807451763998033
72.26725625864088,0.9839359348375243,0.8817032466391692
72.66115115880011,0.9941662154572694,0.882492229693636
73.10428292147924,0.9908444387822435,0.88182281779353
73.60280615449327,0.992356251522092,0.8814263137451795
74.16364479163404,0.998390608622245,0.8793498627794121
74.79458825841742,0.9851337183509348,0.8800138998914697
75.5043996585487,0.9786830374445081,0.8792816951918403
76.04816021612457,0.9734147259554348,0.8782033213733009
76.65989084339742,0.9847635502422278,0.8775471790366537
77.34808779907938,0.989875296904884,0.8770298730874918
78.12230937422159,0.9965395537451515,0.8783486492153167
78.99330864625657,0.9862178777022862,0.877227653820475
79.97318282729591,0.9979392936177041,0.8768905247106856
80.0,0.9967173315170638,0.877117110492781
80.0301693192921,0.9970961332698586,0.8770670281198689
80.06410980349571,0.9979647912127312,0.8770263847743867
80.10229284822476,0.996997314745455,0.87700658508815
80.14524877354495,0.9985249620041224,0.8772411447726624
80.19357418953017,0.9981956925675799,0.8774049019014958
80.24794028251354,1.0010302359183734,0.8773978496565186
80.30910213711982,1.0014810916153434,0.8774697814874599
80.3779092235519,1.0007749509437769,0.8775537896391221
80.45531719578798,1.0009365620934743,0.8777761944177027
80.54240116455358,1.0022834029987595,0.8775452314608082
80.64037062941487,1.0019356753337465,0.8777156040285284
80.75058627738383,1.0023046537936786,0.8776212135653505
80.87457888134891,1.0023599482392394,0.8775754207269009
