timestamp,value1,value2
0.0,0.97,0.85
0.08137806971865798,0.9700963285040585,0.8499705224785321
0.10145025243774393,0.9706586407038479,0.8498676229835014
0.12403145799671562,0.9694877364840983,0.8498218840990959
0.14943531425055878,0.9688872160540006,0.8498676935527484
0.17801465253613233,0.9690011044286676,0.849781096019437
0.21016640810740259,0.9686602508835918,0.8493559924306635
0.24633713312508163,0.9688119752737282,0.8491823700046095
0.2870291987699705,0.968017753860126,0.8494172448084891
0.33280777262047057,0.9678533679749504,0.8491628104680945
0.3843086682022831,0.968564549515551,0.8491815425555685
0.4422471757318222,0.9703250143314412,0.8489041393688853
0.5074279967025537,0.9696633205080694,0.8488670948643515
0.5807564202946266,0.9689182596332401,0.8490693387666205
0.6632508968357087,0.9690400006783827,0.8489497226229653
0.756057182944426,0.9682047672998234,0.849495274199671
0.860464254816733,0.9676894810422297,0.8494758491016033
0.9779222106730784,0.9681896631770042,0.8501715537370759
1.110062411011467,0.9664159518140847,0.8499666185841659
1.258720136392154,0.963941344691327,0.8495188870906374
1.425960077445427,0.961331450066793,0.8495041759691706
1.6141050111303592,0.9597454769125991,0.8499248271449072
1.8257680615259078,0.952788966659496,0.8495530535330298
2.0638889932209,0.9502372908881312,0.849528698760433
2.3317750413777665,0.9463468220575938,0.8493475419038446
2.633146845554241,0.9457291164132124,0.8483806377781721
2.9721901252527747,0.946137590940011,0.8484321452768016
3.3536138149136256,0.9439601365536723,0.848857147756742
3.7697318459199023,0.9412569136758211,0.8474624803433715
4.226487332496545,0.9323833361976206,0.8467427443153902
4.740337254895268,0.9295986889904173,0.8452547545346679
5.31042433723658,0.9278339910636646,0.8450184701137194
5.951772304870557,0.9253266041007424,0.8437479057998535
6.64393606666646,0.9194850914294804,0.8414427641741522
7.422620298686851,0.9171802063682133,0.8402833382624616
8.29864005970979,0.9164860007481916,0.8368882564989456
9.284162290860596,0.911025021624906,0.8358448560978955
10.385670853720123,0.9113205222495953,0.8348781173971785
11.515609570626673,0.9065294739759503,0.8332063998153642
12.645815639419508,0.9032304066997116,0.830355807554565
13.722157498326105,0.9060739952304657,0.8283098517322567
14.699554577362653,0.908540008505885,0.8252626639091656
15.61588339700843,0.9105071143267214,0.8250075560248599
16.45285686694009,0.9119819360813826,0.8229112378699452
17.25825348939815,0.9158789037940981,0.8204735424874161
17.98700635615683,0.9227205729502717,0.820434302485596
18.67439185754557,0.9291395434825895,0.8203420226872417
19.33672742369995,0.9379170223198166,0.8205012838717559
19.981872054153833,0.9425858643723986,0.8191488669200863
20.61058117729868,0.94738709165946,0.8187789812204467
21.21595279325395,0.9494510136013674,0.819079774758092
21.81004109623212,0.9529668801530126,0.8185170505646663
22.393467873067223,0.9618001938729357,0.8190808347507955
22.96913512811055,0.9677382708580381,0.8179398378369356
23.54708939824043,0.9669723675815589,0.8183708298331417
24.107087293925847,0.9716195271427929,0.8179107632377051
24.67724361549608,0.9742246588964432,0.8171838718976765
25.23375103907007,0.9785028186652351,0.8163715733591627
25.77959222095583,0.9811554248370984,0.8165245163105469
26.321437929435472,0.9857454867282265,0.8185284530912964
26.87208024245148,0.9836897687340136,0.819755760927175
27.45110610190216,0.9830826291986094,0.8204251995948364
28.051512930649558,0.9890539284270292,0.8214252890868206
28.67620586532017,0.9910068262700331,0.821722249061569
29.34722518165942,0.9944470176369754,0.8225158815948931
30.0458232080958,0.9979450346981311,0.8244620149312908
30.820899720343192,1.0022062471233066,0.8246717704335821
31.689865518979655,1.0052338096760465,0.8250528185073708
32.65760616087754,1.015888829985193,0.8249072350859535
33.71389843813216,1.0156109127199209,0.8277481277276372
34.90222725004361,1.0150502210107701,0.8312043146642784
36.23909716344399,1.0141084097397925,0.8317130750190189
37.65568635338114,1.0179316928174758,0.8327460025585213
39.139709358758545,1.0045641727139458,0.8326625630921959
40.62841662191216,1.0059379485025082,0.8351948396699298
42.30321229295998,1.0026532694886594,0.8359723626028701
43.755757000947646,1.0001178088712077,0.8382353589363395
45.25018434387209,0.9898726026819681,0.8383704395246241
46.68513460629987,0.9884932349139055,0.8385151588065667
48.183273338371016,0.9758541165755859,0.8373593768817175
49.767657082263746,0.9736498558570511,0.8368584997661802
51.55008879414307,0.976240916547409,0.8347247320686428
53.555324470007314,0.9865256309469206,0.8346747113111969
55.811214605354586,0.9837246823252005,0.8343296041755681
58.16722081562407,0.9805608985309234,0.8349085182158847
60.81772780217724,0.976030115504094,0.8334820437237445
63.799548162049554,0.9729178204050958,0.8317957001061611
67.15409606690591,0.9878185122303581,0.8337815659619309
70.73380398393942,0.9796333995496121,0.8363355240940097
74.11313476636002,0.974605339227989,0.8381772658799246
76.60464389720335,0.9850464880791256,0.8402202317608702
78.77144541177799,0.9713152855949242,0.8401511202940543
80.65629331131969,0.9676602749522628,0.8408540715804074
82.69979361253577,0.9646071908849128,0.8397993785171041
84.61933853379949,0.9582262527552438,0.838909202522401
86.67767322720648,0.9613710528158674,0.838976070658378
88.95118515448566,0.9594953884491334,0.8413646247880011
91.18264801775454,0.9584398541616982,0.8369915844854524
93.42871648904647,0.945285413976309,0.8372073035906068
95.95554351924987,0.939091122379902,0.8334069838902165
98.32664539987397,0.9486822542195678,0.8305680272689786
100.11290162287807,0.9607723361917713,0.8311781950408195
101.97237499920908,0.9661664476526474,0.8300592864816476
103.98569020615979,0.9800285620137849,0.8267475004099528
105.95661458164786,0.9941225386379786,0.8281831034025177
107.81429245518203,0.9921686485611115,0.8268154675862459
109.89243597549455,0.993021858025169,0.827180607691993
111.82690291877995,0.9988135259462736,0.8281870185807317
113.85122788242147,1.011426118115136,0.8281133121465845
116.12859346651818,1.0182666121585529,0.8301658389765678
118.42532112050182,1.0200834795306069,0.8316701392621271
120.46093130934673,1.0127280507041465,0.8343876946181431
122.43001209139955,1.0149567709833154,0.8355995613496814
124.22856297926782,1.0122213368633313,0.8368414657736021
125.83742733186287,1.0040075250830345,0.8399385880206774
127.34070939303797,0.9993164025214768,0.8401300235386518
128.68587125387734,0.996740995943425,0.8415967347947992
130.03502064157104,0.9906938364406925,0.842509155808983
131.21391526540526,0.9859875497678798,0.842769163614416
132.3930267676648,0.987922801664825,0.8444025103357394
133.50803060635664,0.9759323012157828,0.8462003376172418
134.51549778259167,0.9689144956336642,0.8457200961036095
135.49640254382817,0.9577640660591861,0.8470856266403968
136.4570438798598,0.9515836330560692,0.8461957581120015
137.38388744856974,0.9459610363630305,0.8455140833699045
138.3366077273784,0.9419102763319263,0.8449092529523344
139.3321598419096,0.9405894980209651,0.8457542081629363
140.34369472374348,0.9350737959415202,0.842335238661117
141.38026794144417,0.9337443882149068,0.8403770653790277
142.54641281135744,0.9266008389152407,0.8404653332871685
143.85832579000987,0.9216349314625308,0.8386709191424593
145.26880269294745,0.9215089741654473,0.837223762368398
146.80926810952005,0.9307919704439157,0.834045517348918
148.41686439177653,0.9416203144977738,0.8316896443123493
149.9687285865232,0.9439770427565338,0.8304538890188484
151.46617572270057,0.9402724907101603,0.8284881871975427
152.8311179903009,0.9460286233380896,0.8282333465169285
154.11494881717584,0.9538011245937839,0.8283668296792257
155.3859241416629,0.9556794544471037,0.8252521107356473
156.61067456037222,0.9684899587616913,0.8263287894120046
157.75251594485815,0.9680606938967347,0.8256854013831928
158.93733316477994,0.9734872545536534,0.8252418528638112
160.06221780177415,0.9758047406923135,0.8251036172065704
161.18512456032292,0.9692110119735912,0.8264757707187174
162.3222784984737,0.9724299947449679,0.8258278997864986
163.4682167978168,0.9816283105107511,0.8269138518338643
164.62218043227523,0.9817325134012559,0.8278617871713619
165.8835243203798,0.988059538010031,0.826757612861196
167.23597948579015,0.9891415812978919,0.829727596096365
168.67938712164965,0.9924696285564986,0.8297818936173943
170.30322071199157,0.9975393581191693,0.8294168192970482
172.13003350112623,1.002710684066748,0.8325413439691244
174.18519788890274,0.9918986431358966,0.8328119225930902
176.22744129716307,0.9997289887186398,0.833375397163947
178.52496513145593,1.0057411223974482,0.8364785547649518
180.31041154447885,0.9972955642955464,0.8381900267026775
181.9472032279435,0.9864588313044871,0.8386406154544888
183.58505989302188,0.9856165567126925,0.8378246691488801
185.313073530491,0.9833547975824984,0.8388444404734479
187.06012139520584,0.9799997361402814,0.8403573908833075
188.66441601292692,0.9638514785670509,0.841207729208346
190.25903453163713,0.9606851553538468,0.8408580272511047
191.86144041509496,0.9561684694148835,0.8411300595785364
193.55796181094306,0.9527124912125763,0.8415749178087512
195.21727826560817,0.945969876693213,0.8429006422481623
196.84958129569063,0.9495455046990707,0.8410103539216011
198.4353706307485,0.9412899956320413,0.8414832773719343
200.20050511814537,0.9319413218053484,0.83870470466253
202.03463471005966,0.9346031649717795,0.8368367136113513
204.09803050096323,0.9310364034045142,0.8340104892076422
206.13410686903887,0.9308110566214246,0.8297623981107877
207.60856000755894,0.9440679433060598,0.8252732300911987
208.80138271850214,0.9499549475965623,0.8258013577735711
209.88595591391064,0.9606590390990288,0.8247762952960933
210.97920825551336,0.9663553808740115,0.8239684713279282
211.995556397907,0.9704360817594407,0.8242029444998223
213.0100533842194,0.9758649425618536,0.823281269822815
213.99269105316142,0.9841296335433274,0.8257291198256116
214.98466449383082,0.9860834045687541,0.8262020910920284
216.09812040600426,0.9890155067049087,0.8274626531921261
217.2695822561918,0.997099032201812,0.8286661984891279
218.5874768376528,1.0024432716874503,0.8300107527292019
220.0701082417964,1.000375516963011,0.828746171609758
