timestamp,value1,value2
103.75997908630373,0.9928133298709619,0.8387786229570661
105.48252040729423,0.9851717616512938,0.8378744254718705
107.1253800933934,0.9873341248818162,0.8399603069304069
108.93396323849159,0.979649065437714,0.83997950738595
110.45065935110063,0.9718076902570231,0.8388263391013661
112.13943960896674,0.9746531165343968,0.8398748277736127
113.82816980311968,0.9718727410730859,0.8392635463674522
115.50908791610829,0.9730407321846575,0.8388880169846782
117.26645308629098,0.974972514992009,0.8394534418253891
119.07149858084382,0.9738817622072696,0.8422424049580777
120.71094801805427,0.957989442533959,0.8418330756366482
122.19120970512361,0.9528466982644864,0.8413803148626986
123.82065161399157,0.9511459666523071,0.8381898601255446
125.6082955619799,0.9459335489355735,0.8377448174943171
127.61939500346678,0.9448179408116948,0.8375794289770357
129.8414370371245,0.9527021326766055,0.8353442295681748
132.34123432498944,0.9551064395265397,0.8329694752759498
135.08746961940403,0.9590752720465281,0.8314132297761936
137.28121613329796,0.9615492110735873,0.8297965014190101
139.41655502545,0.9649522483670163,0.8305669815923464
141.38912531691784,0.9605836387556939,0.8303565063630101
143.44103902450354,0.9670328381050608,0.8316453510150716
145.42227530555851,0.964000537934883,0.8324249905595015
147.65116612174535,0.9616654399384369,0.8296134214101092
149.81058718294756,0.9681134131551659,0.8286210488555605
151.5581565829897,0.9655006470238128,0.828562266664084
153.29048932644483,0.9701912620663029,0.8281079559239788
154.96899954022118,0.9762682021321977,0.8285027141007498
156.68938891379014,0.9821224132811276,0.8287657300095376
158.50631314338762,0.9888047835710196,0.8282019658331198
160.47224894183185,0.9923017956387682,0.8293536038419548
162.53053677666054,0.9847082595165453,0.831354114053854
164.8461105908428,0.9863092708516161,0.8354193814900475
167.45113113179787,0.9746321106021374,0.8339848846726067
169.47218361460276,0.9678298783194735,0.8322174855550336
171.74586765775825,0.9673391867156192,0.8337454771313028
173.90387976377178,0.9647616101456005,0.835385291508234
176.331643383037,0.9678756709403687,0.8344093944707587
179.06287745471036,0.9699615858641698,0.8340154444416042
182.1355157853429,0.9827661667492751,0.8332000068110612
185.5922339073045,0.9681953880513627,0.8323276078078637
188.00622315467933,0.9842184827664642,0.833512762183253
190.72196105797602,0.9875823305993813,0.8360134004612756
193.38338428503297,0.9902976765605771,0.835082710162472
195.5324683628406,0.9862202449472846,0.8370838988801079
197.9501879503742,0.9722122997097482,0.8390454227439745
199.97159681171635,0.9623786144927208,0.8373190892114414
202.19113537269303,0.9494146946349096,0.8349102840749905
204.68811625379178,0.9534209361265887,0.8351769465852774
206.7474049655642,0.9458348498669255,0.831875424620799
209.06410476630813,0.9627080667185675,0.830132117273412
210.8105665589267,0.9713170419125001,0.8276022967876439
212.68968100056463,0.9885780725934542,0.8295610097067334
214.5195158307775,0.9886322856471348,0.8320568202595592
216.57808001476695,0.9849775844391895,0.8353320865041464
218.8939647217551,0.984803387076577,0.8346387556773941
220.72176568499265,0.9759977332018366,0.8342042039946069
222.77804176863486,0.9766344762630284,0.8325951214657852
225.09135236273238,0.9757309760839872,0.8324165656103966
227.4784435396568,0.9707280730278406,0.833535534169802
230.0222533031786,0.9770953924741509,0.833592161742055
232.8840392871406,0.9852648473461688,0.8330315539386586
236.10354851909787,0.9913265962468116,0.8327089130256781
239.19259992288977,0.9861194557574561,0.833163228807933
242.66778275215563,0.9849504661738844,0.8363116314231813
245.6717270286679,0.9975654372415943,0.837264063664423
247.9621449124637,0.9875036847101967,0.8391868775396217
250.01572768985162,0.9819614809723808,0.8379736970555276
251.97200145588394,0.973449392035906,0.8363027432601257
254.17280944267029,0.9656663434558922,0.8376273676995432
256.6487184278049,0.9662050045916751,0.8361056419545442
259.088978008191,0.9605236497441427,0.8330409046028129
261.8342700361254,0.9575544377281954,0.831175306256931
263.6274771762532,0.9520954030808767,0.8287753667110176
265.30659246341486,0.9686001931637178,0.8279254732561159
266.8360032757294,0.9672165739944155,0.8272766275893785
268.3986455228479,0.9639706766619573,0.8263330387102075
269.7662173545831,0.9783881918815288,0.8252532283098213
271.0829826658037,0.9805186850687148,0.8237332796088022
272.35447095650375,0.9936485738475569,0.8239713262868041
273.566227763305,0.9982444430259171,0.8260154780615314
274.86829897392874,0.996700097912841,0.8278596921949879
276.3331290858805,0.9941976228230683,0.8289581875191865
277.9810629618262,1.0026978592221782,0.8293673408214147
279.8349885722651,1.0024848827748942,0.8308271631417055
281.9206548840089,0.9885837533998564,0.8332879239707766
284.26702948472064,0.9982993452644267,0.8346578679546133
286.78944256532463,0.9828032771433469,0.8350381863078907
288.90149716419853,0.9895244389989908,0.8368778190851747
291.27755858793165,0.9879766486943052,0.8386171719016574
293.16696748542637,0.982626708353721,0.8398266989775599
294.90354886249054,0.9767840641807325,0.842487539169763
296.56288377352087,0.9652106618625592,0.8447845851599883
298.04827513258095,0.9632587771402158,0.8422768188528127
299.42811459631395,0.9586124451647019,0.8419792769106775
300.90995071501504,0.9593235924966654,0.839511742225078
302.44544967670345,0.9576831104517305,0.8396320387857753
304.1728860086029,0.9571533280258535,0.8384819219544922
306.00128939718553,0.9543217261786281,0.8362826221205961
308.05824320934096,0.9500807150547871,0.837011560693802
310.37231624801586,0.9417186586782005,0.8344817133038472
312.8368876957387,0.9383719606967345,0.8346260921852927
314.8494064860761,0.9453446006996261,0.8317803823880234
317.005690225887,0.9556739726988555,0.8280759199498958
318.76013901512624,0.9492396445615221,0.8278879567316823
320.2921784670548,0.9471134035941919,0.8272792049407831
321.7213313106556,0.9440597355586448,0.8229179361347423
322.7589193537378,0.944486034736075,0.8202440549246609
323.5931998930129,0.9482934539138619,0.8181046993931884
324.37301230018363,0.9522377431204117,0.8192098148817618
325.0868099737583,0.9520736844410262,0.819637833697814
325.7928679041303,0.954955572448447,0.8190171008291267
326.4658435997135,0.9620996856110205,0.8186618912055007
327.11780450383526,0.9675749737931454,0.8169089836588838
327.7515271928805,0.9684500283628746,0.8156733518126833
328.3438203817413,0.9777203858381746,0.8159150961167247
328.9165420623927,0.9805871532350292,0.8162253272713224
329.4844248056042,0.9880842457513013,0.81477223177985
330.0379848840105,0.992784912065931,0.8176170482824762
330.5903075146838,1.0007052214278402,0.8196280689905919
331.1906881382311,1.006841069632168,0.8200000866379781
331.82870013171095,1.0068200308757118,0.8203301008695716
332.4996918506145,1.0154491400013452,0.8208581818732706
333.205646381817,1.0180593623360696,0.8224583585958366
333.9913705051686,1.0177194278665993,0.8227495508988362
334.85433732006993,1.018612521827665,0.8221983878843149
335.77593473725403,1.023434934517143,0.822722456151215
336.7304404679056,1.030899359570898,0.8223576212017056
337.7713140988529,1.0341873725390351,0.8240601175879652
338.8966686283991,1.0355774391018635,0.8272159561583513
340.1626924741385,1.0295471174205135,0.8305785068138856
341.5209573420859,1.0226313709909702,0.8325055913911397
342.85269893084086,1.017733546291669,0.8344830239919686
344.2351556053765,1.007561531598195,0.8368403590678358
345.56661472476065,1.0131545561686957,0.8404859106428129
346.77329447756506,1.0146574641242254,0.8418047718893648
347.81375271975713,1.0161808830635382,0.8435231393843321
348.78420600666595,1.006422614090903,0.8450667767986502
349.6800954823509,0.9965933459871541,0.8453327976017592
350.5279501829185,0.9943382564121429,0.8459897927497574
351.36239363081563,0.9901591758957339,0.8461682303104724
352.1621103810991,0.983832845433971,0.8478542383159047
352.9354735156272,0.9777574060422239,0.8492572711668572
353.66898013276995,0.978868311734297,0.8494778143212365
354.37010443342507,0.970651188162491,0.8493452821144577
355.05481435738415,0.9627366164611305,0.8479829637954132
355.7450733574428,0.9598800475826011,0.8482399462488148
356.456907372753,0.9563641385154924,0.8497297887115635
357.15966728101654,0.9542692732944252,0.847946993049084
357.84406174468654,0.9484883141669178,0.8471977676435594
358.5742584297167,0.9487436680920822,0.8468852181619642
359.3236059535588,0.9430414383042294,0.8471973113830246
360.08395288663917,0.9387656164391033,0.8465082116260028
360.858965948912,0.9332556595903633,0.8460989061330163
361.6693436064693,0.929779604155521,0.844840471893674
362.51605389863744,0.9261371490368676,0.8445814618732924
363.4210452260367,0.9235663304976071,0.8435498195583063
364.36288822145747,0.9173201980821019,0.8406245756690613
365.41001253554543,0.9150344104424477,0.8387227752196655
366.5880273888944,0.9118890531072623,0.8368801663393539
367.88360967008754,0.9122519907195812,0.8344774688485973
369.16569460431356,0.9088889695323494,0.8315996074959636
370.40744559684845,0.9055142223742434,0.8289122264000257
371.5147687243255,0.9000005989798483,0.8270477259603742
372.51674779462064,0.9073675461397545,0.8257623558905751
373.4502968280376,0.9168562139559336,0.8235506872254917
374.32578326084166,0.9169386098617789,0.8228755441995886
375.1353695759861,0.9240715690288861,0.8226917971652634
375.9067769918555,0.9237716830104101,0.8219507465489106
376.6529810868873,0.9283826040419911,0.8208052036120481
377.35684686354466,0.9304505570131196,0.8181126529668209
378.01385314395395,0.9295982549262487,0.8181590878817304
378.6187890958122,0.9288139637623963,0.8163686660359086
379.2033979974373,0.932779070505792,0.8156432512876812
379.7477028188723,0.9411096200423005,0.8148652982167165
380.270221354261,0.9432753370800175,0.8142255442597766
380.7691419571102,0.9465830882969011,0.8138788336536524
381.25159939573615,0.9543228027793663,0.8150907784104039
381.7253898984706,0.9579023455769831,0.8154371996871718
382.2013503804896,0.9635572363093375,0.8146943883587047
382.6719565591449,0.9644230150457703,0.8143892602464508
383.13390280712304,0.9678337997447118,0.8138707774309133
383.59061956454366,0.9746993635200509,0.8120963246141666
384.0383724610108,0.9796443701182924,0.8111036719780107
384.4722443218165,0.9830031052559285,0.8107716965451074
384.897537835925,0.9895408150593186,0.8115999027163829
385.31984626278296,0.9940065818887982,0.8114951450348733
385.7459579265786,0.9945446647068534,0.8127732717493857
386.17390609179614,0.9978608556053792,0.8137022677364558
386.616299811459,0.9978030701830217,0.8134197004969586
387.0658430238146,1.004179700353944,0.8144851392996599
387.52124793210106,1.0055053153197762,0.8138195475974912
387.9936382725189,1.0095686686421141,0.8143705846201287
388.46820582673195,1.0196378794884635,0.8153589319880655
388.967414204592,1.0185919990219021,0.8156323546527093
389.4938230408667,1.0172180895900722,0.815156043224574
390.0211982853575,1.0259067217300886,0.8153816984691633
390.56485065677157,1.033844559641488,0.8155653370399718
391.1272946374482,1.0375009352057385,0.8173713296346499
391.7331310152692,1.0424119357680137,0.8182643685824582
392.4023298370259,1.0468507350255527,0.8197833056543932
393.14423105961004,1.0474393640393513,0.8198978747321123
393.9685618071148,1.0501470307154384,0.8218437357403576
394.86540192010176,1.051933708565514,0.824470610659278
395.8743470472121,1.050141430559714,0.8271728635238872
396.9780287545482,1.0417796943689122,0.8290332393391411
398.10370151949866,1.0320407187234057,0.8317521137095656
399.2890774414788,1.029326147284169,0.8326083521155139
400.51047707860613,1.0242818221612287,0.833454980692783
401.723842640387,1.0196296001309948,0.8318463264982354
403.03013670818166,1.0316490843602268,0.8332304524220773
404.40315767453814,1.025299051794221,0.8360383253974131
405.592149333047,1.024699136776207,0.8375473997780075
406.7606843752988,1.0207587232170354,0.8393516527213252
407.8319463622283,1.0186024450171918,0.8420712481258742
408.82829553873194,1.021453397854064,0.8457344468972652
409.7111355394417,1.0137868367629062,0.8480549146746459
410.4920735049064,1.0087014099390297,0.8489543127999308
411.21520240941635,1.00529431168113,0.8493650869066488
411.9020412998641,1.002967600876338,0.8493155156570735
412.5534261897089,0.9982061503359787,0.8499549445831012
413.1834087631964,0.999234283953373,0.8516255827588861
413.7851057780826,0.9907574173513664,0.8520751386680869
414.3554538806659,0.9835282209889634,0.8509442203104938
414.9157195051528,0.9783507270362486,0.8515631492280235
415.4831452601618,0.9669037065879007,0.8526960736606617
416.0358771351877,0.9629686560798781,0.8525741293847727
416.5831754115025,0.9588905494232268,0.8526269532961623
417.1276418452726,0.951229030432908,0.8523353356322504
417.67428406892253,0.9456274785406636,0.8516389312889945
418.2299085852903,0.9406370630348004,0.8516464627801935
418.7991329467771,0.9352252477830316,0.8500655885604583
419.37623662983736,0.9286073749976023,0.8496217020611128
419.9869574127868,0.9230715344676078,0.8497660247981418
420.6073006693221,0.9234994946738354,0.8485959728157101
421.2412603795577,0.9183442717979576,0.8466183053526034
421.92044832215856,0.9090384295179367,0.8451223238582406
422.65588229755133,0.9123998960740278,0.8461580631549325
423.4362909652499,0.9086193533338918,0.8447752288885345
424.2287776061169,0.908184249101584,0.8409216695250411
425.1203250770923,0.9115401269002051,0.8394385191450427
426.1233159819396,0.9083714110017967,0.8379158452905284
427.2516807498928,0.9110293608798816,0.8362637540441327
428.4643900388024,0.9105743329551005,0.8353073349894526
429.70833104532966,0.9073806709970023,0.8338777869452482
430.96364379837576,0.9159077005205193,0.8331030020836069
432.19631674942156,0.9244214947343145,0.8341288441600974
433.5094977687058,0.9210198120559469,0.832144615373144
434.85070600761406,0.9258915323737479,0.8305499932397953
436.1125669586324,0.9231900848047248,0.8294358671204496
437.31526419682496,0.9301162789432058,0.8285414947206786
438.45131807266984,0.935239728048061,0.8253646735446719
439.5198108157994,0.9411233248489621,0.8238751186392618
440.48435000191046,0.9437978673522525,0.8240389383645647
441.4030063108402,0.9440264539894072,0.8238017650441091
442.291575224362,0.9526253512275002,0.8235975980983835
443.15541911499434,0.9631586630808537,0.823872583097384
444.01500762767495,0.9640298916503443,0.824633726280331
444.8861773125128,0.9684009465011876,0.8245972655796425
445.7641610405166,0.9796655844195449,0.8261800335504204
446.6942446422894,0.978915838817061,0.8251171907506395
447.71008704965675,0.9882947842211125,0.8264637119894646
448.7298181271839,0.992437840871798,0.8294302355222164
449.8770155894019,0.9991234040659115,0.829438947745071
451.16761273439715,1.001727368124452,0.8321380622655817
452.61953452251686,0.9976947986848362,0.8328527642514837
454.2287095431276,0.9957491508129414,0.8335360045275124
456.03903144131465,1.00097700890667,0.8329361831426124
457.8879935415439,1.0054774054356768,0.8337943787543186
459.79576350159124,0.9965686216663976,0.8343029304429762
461.63174755995504,1.0027708663800763,0.8334398959944367
463.6205427969492,1.0045066078041893,0.8365645260213523
465.48960294817186,1.0021470681680147,0.8360135112956814
467.12363442145596,0.9940277946151377,0.8367603419078279
468.9012203902027,0.9997441214774764,0.8378461786807475
470.56085677072633,0.9946786569749575,0.8403581877689819
472.04917780229874,0.9978020509005383,0.8417889260876255
473.380955920426,0.992662891069598,0.84474852476518
474.574995366764,0.9950387104843251,0.8456841605524922
475.64067104201894,0.9894616609268702,0.8465984378402817
476.6216034997526,0.9832520802337423,0.8463110577579613
477.5418911745875,0.983465393388221,0.8462721180898367
478.4453031510849,0.9782093961753083,0.845782659711236
479.31631967293265,0.9722776648054319,0.8453349464165517
480.19821063569646,0.9706084541189504,0.8471883714763936
481.06232209762953,0.9699426135433246,0.8474040281546406
481.8753917583036,0.9695605005377461,0.8462588969754246
482.6918861142259,0.9573384796180513,0.8451232296871489
483.528818218097,0.9554135616962197,0.8435750003000456
484.436094840326,0.9455732895894422,0.8419018165441988
485.4295015558553,0.9402414769069137,0.8396297538853607
486.5470841108258,0.9443582180418985,0.8377372063794809
487.8043644851676,0.9438900020713974,0.8369007616597636
489.21880490630207,0.9442843976233495,0.8366557896263496
490.8100503800784,0.9415382208368377,0.8349062830653674
492.60020153807676,0.938894583804916,0.8341640750137996
494.28206850346487,0.9429396086669668,0.8301128990945958
495.86830010968066,0.9570240899599622,0.8287598879006626
497.2722439391056,0.9527181726698549,0.82965324094594
498.6909734739073,0.9585129282459884,0.8294786382685359
500.0,0.9624305082418576,0.8296636383624588
