timestamp,value1,value2
0.0,0.7,1.0
0.010927373199882856,0.6959035361722211,1.0005417823446883
0.02322066804975107,0.6995774927650908,1.0002774622300592
0.037050624755852815,0.6980609000849441,0.998982005175109
0.05260932605021727,0.6987081605721883,0.9995039248226513
0.07011286500637728,0.6976982838582356,0.9995386336213773
0.0898043463320573,0.6997228738743713,0.9985885097455894
0.11195726282344733,0.6973470634942436,0.9995779692926315
0.1368792938762611,0.6917768479910973,0.9990720833809993
0.16491657881067662,0.6895941676774058,0.9982111883902492
0.19645852436189407,0.6856071139986539,0.9957545742903074
0.23194321310701368,0.6828029035685119,0.997518891323169
0.27186348794527326,0.6813711492129532,0.9970021506493759
0.31677379713831527,0.6803299157046488,0.9987135684658897
0.36729789498048754,0.664615737539623,1.0021501818033423
0.42413750505293135,0.6752064604290864,1.0033481188166626
0.48808206638443064,0.6805348492838704,1.0008118679675304
0.5600196978823674,0.6812598867690649,1.0009737197933284
0.6409495333175462,0.684958878828028,0.9983776607235011
0.7319955981821225,0.6685294107524004,0.9953055194159365
0.8344224211547706,0.657299231625914,0.9920118976112007
0.9427809838753689,0.6645631023678332,0.993124637582856
1.064684366936042,0.6552106907851618,0.9967239146867023
1.201825672879299,0.663837209259999,1.0033775873900488
1.3561096420654635,0.6691060513269813,1.004770420853353
1.5296791073998983,0.6671333498762267,1.0104125132180999
1.7249447559011377,0.6545500338417112,1.0049286661569656
1.9338223421165155,0.6534219732273301,1.0064919528082832
2.1451839063309563,0.6530510853440089,1.0084014599939093
2.3797039961826263,0.6712023101788187,1.0115293386309436
2.627450973909306,0.6680433663825317,1.008075508737886
2.9061663238518207,0.666951746247719,1.007091980947886
3.2074299177243786,0.7033836706004993,1.005037750727293
3.5463514608310063,0.7206891471914008,1.0047669194661137
3.9276381968259626,0.7029777170058323,1.0111165429372067
4.312481032118089,0.6860618491769069,1.0116501023871058
4.74542922182173,0.6764642718422456,1.005640334638789
5.200264705245152,0.7170113585620557,1.007332435024068
5.711954624096501,0.7478387308472998,0.9943842411945721
6.12770436035314,0.7245023257749637,0.9881942526209101
6.521045120265184,0.7200104084110028,0.9847692793715045
6.963553475166234,0.68882474035158,0.983657980083553
7.434442598318229,0.7267895747799646,0.9908131817984953
7.886508310923563,0.6940407474701867,0.9914758947342411
8.395082237604564,0.6375226286294583,0.9886084228184004
8.678779947690419,0.6430018155237405,1.0000423994906993
8.914433062866967,0.6415131707033791,1.003183565230938
9.177269893647495,0.6384838836182255,1.0082172659957558
9.433445257319729,0.6465997005571853,1.015591259245719
9.693292044544219,0.6201595037503452,1.0244930061479252
9.940755589089266,0.6490812856049574,1.0309975404362866
10.169208505608092,0.6327734649892809,1.031757909989574
10.41490248333539,0.6513009154167042,1.0253497758194219
10.646882807234423,0.6546769251692305,1.033172102254275
10.901714362378142,0.678626682524128,1.0347481969731491
11.15598602916634,0.6586424641914276,1.0328050666917734
11.422185936896307,0.6538102390181892,1.0298301037385416
11.682113622937969,0.6712348399370994,1.0288577057963493
11.956489575474365,0.6539656939122948,1.0300378721756165
12.234432312351439,0.6336468913640453,1.0351632041045535
12.49420146376785,0.6349495733159045,1.0375405293916926
12.727215416000874,0.6335804268622651,1.0414633612565662
12.958862738638107,0.6526149361339116,1.0447825951283662
13.178149665744296,0.6456476370037156,1.0397429410194696
13.40470466664798,0.6689723458128461,1.0382739693005592
13.636859855615093,0.6606476427361924,1.046333976297073
13.870869574549559,0.6563344800614765,1.0507027964496707
14.091688033269172,0.6368203737349607,1.0550489879645486
14.298697131296631,0.6453812462833953,1.0521367365323093
14.497484475178366,0.663525962117074,1.0517071631879569
14.699699159656356,0.6658499845476192,1.0466019082643578
14.902558718020742,0.6659645809476484,1.0569722745963586
15.107132153091376,0.6799339041482749,1.0504722585831232
15.301460267219278,0.6598331196737166,1.0443758558441743
15.506817908169783,0.6497729761877087,1.0388268085668972
15.71273051985275,0.6498315750744363,1.0346922736043493
15.92288115639657,0.6482779516276218,1.03642122916582
16.14146509098289,0.664944691379068,1.0287584783132657
16.3708691265234,0.6676831669986917,1.0377559075799652
16.623395309523254,0.6412611830383438,1.045284769269316
16.847525024601993,0.6550911393005764,1.050594078304503
17.064116423084517,0.6456345933585205,1.0540831598378781
17.270463603975173,0.6624431863657294,1.0580653841991507
17.471699690450947,0.6920541763431381,1.0624035615922522
17.66738263958805,0.6971177396507269,1.0609656973643962
17.851672014179023,0.7020650245176502,1.0622602974161814
