timestamp,value1,value2
0.0,0.7,1.0
0.6155011233521464,0.6999835169431493,0.9999086670592023
3.2671423124762637,0.699759267314315,0.9996894360425841
7.367622456632489,0.6993604344529954,0.9998074715164478
12.191329346087693,0.6993021705870299,1.0000703406106202
18.91523970069234,0.6994983006974422,1.0000335175856685
26.28822892021105,0.6994514363668958,0.9999735424983821
36.52384070018511,0.6994685322557374,1.0000104169576147
47.56218671072607,0.6994195380531547,1.0000164905745759
61.08498654435578,0.6994475573116959,0.9998640593983643
74.06636185246548,0.6999754416823326,1.0000065311242539
85.6081976231395,0.6988142249503915,1.0007797322160752
96.94147931679188,0.6988127823286827,0.9988802827613684
106.76507064843398,0.7003652012961838,1.0002172642344054
116.94694053261772,0.6986472405334017,1.0004423219173963
127.42042087861488,0.6996892137003115,0.9992158169880138
137.4027378596414,0.6996968614529402,1.0004214697400646
147.48610181124187,0.6990144383331233,0.9999781832377467
150.0,0.6991291171299051,1.0002117960340349
